"year","qb","offense_play","sr_pct","epa_pct","er_pct","ed_pct","ld_pct","pass_pct","rush_pct","sack_pct","to_pct"
"153",2015,"A. Apodaca","New Mexico",9.00686740623349,5.28262017960909,0.0528262017960857,12.6782884310618,4.17326994189118,22.1341785525621,6.49762282091918,70.1003697834126,58.9012150026413
"154",2015,"A. Appleby","Purdue",25.3301637612256,16.5346011621764,12.8895932382462,13.4706814580032,32.4352879027998,28.473322768093,4.75435816164818,70.5229793977813,29.0015847860539
"155",2015,"A. Mcgough","Florida International",54.3053354463814,38.7744321183307,52.7997886951928,34.1257263602747,47.2794506075013,40.8346539883782,63.6027469624934,53.2488114104596,24.2472266244057
"156",2015,"A. Mcnulty","North Texas",2.43000528262018,2.905441098785,5.78446909667195,0.0528262017960857,55.837295298468,3.53935552033808,67.3005810882198,18.1193872160592,62.9688325409403
"157",2015,"A. Solomon","Arizona",74.3792921288959,76.6508188061278,91.3893291072372,84.6804014791336,51.2942419440042,79.6090861067089,63.972530375066,55.4675118858954,54.675118858954
"158",2015,"B. Allen","Arkansas",93.8193343898574,97.8869519281564,99.4717379820391,98.9963021658743,80.1373481246698,97.2002113048072,68.4627575277338,84.9445324881141,70.2060221870048
"159",2015,"B. Bahl","Miami (OH)",4.12044374009509,2.53565768621236,44.8230322239831,8.34653988378236,2.58848388800845,2.37717908082409,28.5261489698891,13.5235076597993,11.1463285789752
"160",2015,"B. Bogenschutz","UTSA",9.45589012150027,10.3011093502377,21.9228737453777,5.65240359218172,34.9181193872161,25.7263602746962,4.49022715266772,35.5520338087691,76.0697305863708
"161",2015,"B. Decker","UNLV",37.4009508716323,45.324881141046,49.0227152667723,61.3312202852615,25.4094030639197,57.2636027469625,6.391970417327,76.3866877971474,50.9772847332277
"162",2015,"B. Doughty","Western Kentucky",96.2493396724775,94.6117274167987,98.0982567353407,95.8795562599049,81.405176967776,98.9963021658743,12.5726360274696,92.7099841521395,31.7485472794506
"163",2015,"B. Frohnapfel","Massachusetts",20.4437400950872,16.4289487585843,18.7533016376123,15.3195985208664,27.892234548336,5.33544638140517,58.0559957739039,62.5990491283677,11.62176439514
"164",2015,"B. Haack","Louisiana",47.0153195985209,41.0987849973587,48.5208663497095,84.1521394611728,4.91283676703645,34.86529318542,66.0327522451136,37.2952984680402,87.4801901743265
"165",2015,"B. Harris","LSU",17.3269941891178,48.1246698362388,38.1405176967776,26.4131008980454,69.3608029582673,50.8188061278394,55.1505546751189,57.4484944532488,50.7131537242472
"166",2015,"B. Kaaya","Miami",65.2403592181722,80.0316957210777,91.4421553090333,87.0047543581616,57.8446909667195,87.5330163761225,35.7633386159535,83.0427892234548,61.4368726888537
"167",2015,"B. Kemp","East Carolina",78.0243000528262,46.539883782356,55.5203380876915,38.932910723719,59.5879556259905,65.6629688325409,5.7580559957739,86.5821447437929,5.91653460116217
"168",2015,"B. Mayfield","Oklahoma",87.5858425779187,72.7416798732171,88.9064976228209,79.1864764923402,53.8827258320127,83.6238774432118,75.594294770206,12.4669836238774,23.7189646064448
"169",2015,"B. Motley","Virginia Tech",26.2546222926572,29.4770206022187,25.8584257791865,40.4648705758056,23.0850501848917,34.284204965663,35.1294241944004,16.6930797675647,67.8288431061807
"170",2015,"B. Roback","Eastern Michigan",53.5657686212361,51.769677760169,49.1547807712626,36.8726888536714,67.3534072900158,64.1838351822504,21.3946117274168,86.053882725832,21.4474379292129
"171",2015,"B. Rypien","Boise State",69.1494981510829,55.7316428948759,36.3972530375066,60.8557844690967,45.6946645536186,66.4553618594823,59.904912836767,72.5303750660327,28.6318013734812
"172",2015,"B. Schneider","UCF",13.9197041732699,0.26413100898045,1.53195985208664,1.00369783412573,1.79609086106709,6.12783940834654,26.6772319070259,12.810353935552,58.2144743792921
"173",2015,"B. Shirreffs","UConn",44.5324881141046,27.2054939249868,27.311146328579,48.9698890649762,15.4252509244585,19.5985208663497,68.040147913365,4.67511885895404,46.2757527733756
"174",2015,"B. Silvers","Troy",64.7649234020074,51.9281563655573,54.6222926571579,57.6333861595351,41.257263602747,62.6518753301638,20.4965662968833,86.6877971473851,37.4009508716323
"175",2015,"B. Stockstill","Middle Tennessee",58.3201267828843,73.9566825145272,73.6661384046487,65.13470681458,77.2319070258848,88.4310618066561,51.2414157422081,87.6386687797147,4.49022715266772
"176",2015,"C. Beathard","Iowa",68.7268885367142,68.4099313259377,68.1458003169572,73.0586370839937,56.3127311146329,64.0781827786582,91.6006339144216,26.0433174854728,55.5731642894876
"177",2015,"C. Clements","South Alabama",15.1611199154781,12.9952456418383,19.1230850501849,18.2250396196514,15.7422081352351,5.96936080295827,49.0227152667723,31.7485472794506,5.81088219757
"178",2015,"C. Coffman","Wyoming",37.6122556788167,26.8885367142103,43.6872688853671,59.6407818277866,10.0898045430533,36.2916006339144,17.1156893819334,9.27099841521395,13.0480718436344
"179",2015,"C. Cook","Michigan State",59.297411516112,77.2319070258848,78.8166930797676,62.0707871104068,80.5599577390386,84.9973586899102,63.0744849445325,76.0697305863708,75.9640781827787
"180",2015,"C. Hackenberg","Penn State",10.1954569466455,15.689381933439,19.4400422609614,26.148969889065,13.7876386687797,9.29741151611199,44.743792921289,8.92762810353935,36.6613840464871
"181",2015,"C. Jones","Ohio State",44.3211833069202,17.8024300052826,36.7934495509773,26.8885367142103,14.7913365029054,27.0470153195985,11.9915478077126,39.6988906497623,53.9883782356049
"182",2015,"C. Keeton","Utah State",3.80348652931854,5.49392498679345,5.78446909667195,10.7765451664025,6.70892762810355,4.64870575805599,48.864236661384,85.8954041204437,58.9540412044374
"183",2015,"C. Kelly","Ole Miss",93.5023771790808,86.0010565240359,89.4347596407818,95.4041204437401,35.7633386159535,90.8082408874802,92.3402007395668,84.3634442683571,13.4706814580032
"184",2015,"C. Kessler","USC",68.1458003169572,63.5499207606973,64.8705758055996,65.715795034337,57.0522979397781,76.5451664025357,67.2477548864237,23.9302694136292,35.5520338087691
"185",2015,"C. Laviano","Rutgers",47.3851030110935,19.3872160591653,39.9894347596408,34.6011621764395,13.5235076597993,17.9080824088748,32.8578975171685,27.5752773375594,13.8932910723719
"186",2015,"C. Litton","Marshall",55.7316428948759,35.0765979926043,55.256207078711,52.4564183835182,20.3909138932911,52.879027997887,4.38457474907554,80.216587427364,29.8996302165874
"187",2015,"C. Reardon","Kent State",0.0528262017960857,0.211304807184365,0,1.53195985208664,0.792393026941363,4.12044374009509,0.950871632329631,91.7591125198098,72.0549392498679
"188",2015,"C. Rowe","Maryland",12.8895932382462,9.77284733227681,28.1035393555203,5.22979397781299,34.284204965663,12.8895932382462,53.3544638140518,99.8943475964078,19.9683042789223
"189",2015,"C. Rush","Central Michigan",70.364500792393,77.7073428420497,91.6006339144216,56.1542525092446,87.3217115689382,86.3180137348125,73.7982039091389,64.1045958795563,13.3122028526149
"190",2015,"C. Thorson","Northwestern",5.01848917062864,8.29371368198627,20.4965662968833,2.95826730058109,36.4500792393027,0.845219228737448,82.7786582144744,37.1104067617538,17.0100369783413
"191",2015,"D. Blough","Purdue",11.9387216059165,12.9424194400423,2.53565768621236,6.60327522451136,36.027469624934,8.45219228737454,37.4537770734284,50.7659799260433,64.2366613840465
"192",2015,"D. Evans","Tulsa",48.3888008452192,82.9899630216587,62.0179609086107,68.621236133122,86.6877971473851,94.9286846275753,37.0311674590597,23.0322239830956,24.1944004226096
"193",2015,"D. Hare","Northern Illinois",37.2688853671421,27.3639725303751,24.2472266244057,39.4611727416799,21.3946117274168,45.1135763338616,1.84891706286318,56.3391442155309,38.1933438985737
"194",2015,"D. Jackson","Rice",28.5789751716852,47.3322768092974,66.0855784469097,27.7865821447438,71.5795034337031,64.2894875858426,7.02588483888008,7.29001584786054,20.8135235076598
"195",2015,"D. Kizer","Notre Dame",62.9688325409403,77.3903856312731,56.1542525092446,74.1679873217116,72.107765451664,78.6053882725832,87.8499735868991,41.0459587955626,19.175911251981
"196",2015,"D. Kummer","Miami (OH)",14.2894875858426,21.8172213417855,77.337559429477,10.3011093502377,51.0301109350238,31.5372424722662,27.5224511357633,65.3988378235605,57.4749075541469
"197",2015,"D. Lock","Missouri",2.58848388800845,1.42630744849446,7.10512414157423,4.27892234548336,2.16587427363972,0.316957210776547,62.810353935552,13.6819862651875,66.1384046487057
"198",2015,"D. Prescott","Mississippi State",73.0058108821976,77.1790808240888,69.4136291600634,76.3338615953513,69.6249339672478,88.2725832012678,89.9630216587427,43.1325937665082,41.6270470153196
"199",2015,"D. Smith","North Texas",20.1267828843106,10.459587955626,12.4669836238774,8.61067089276281,24.8283148441627,6.86740623349181,51.6111991547808,70.1003697834126,30.4278922345483
"200",2015,"D. Sturm","UTSA",15.9006867406233,7.92393026941363,11.4104595879556,8.92762810353935,16.851558372953,8.71632329635499,4.12044374009509,1.53195985208664,37.2424722662441
"201",2015,"D. Vick","Ohio",26.9413629160063,32.5937665081881,25.3037506603275,16.6930797675647,66.7723190702588,47.3851030110935,7.44849445324881,21.1568938193344,57.8975171685156
"202",2015,"D. Washington","Old Dominion",28.1035393555203,62.5990491283677,67.459059693608,69.6777601690439,45.5361859482303,53.3016376122557,48.0190174326466,47.068145800317,89.8573692551506
"203",2015,"D. Watson","Clemson",91.1251980982567,81.5636555731643,66.5081880612784,81.9334389857369,73.269941891178,92.9741151611199,94.7173798203909,89.9630216587427,8.87480190174327
"204",2015,"E. Carrington","UL Monroe",0.528262017960912,2.11304807184364,1.37348124669836,28.5261489698891,0.211304807184365,6.23349181193872,44.4268357105124,19.756999471738,72.5303750660327
"205",2015,"E. Dungey","Syracuse",56.4712097200211,23.4548335974643,34.5483359746434,26.9941891178024,26.6244057052298,27.4696249339673,32.2768092974115,47.8605388272583,25.8320126782884
"206",2015,"E. Golson","Florida State",82.0655044902272,64.2366613840465,77.8129952456418,51.3998943475964,76.4923402007396,68.8853671421025,12.8895932382462,29.2128895932382,88.2197569994717
"207",2015,"F. Knighten","Arkansas State",37.5066032752245,29.7411516111992,33.9408346539884,41.4157422081352,23.6133122028526,36.5029054410988,25.6735340729002,53.6185948230322,31.3259376650819
"208",2015,"G. Bollas","Kent State",1.58478605388273,0.739566825145277,1.71685155837296,1.69043845747491,2.324352879028,3.486529318542,2.16587427363972,75.7263602746962,39.9894347596408
"209",2015,"G. Kiel","Cincinnati",95.5097728473323,80.2958267300581,93.8193343898574,44.5853143159007,96.7776016904385,85.7897517168516,10.6180665610143,93.9249867934495,1.74326465927099
"210",2015,"G. Lambert","Georgia",67.1949286846276,36.3972530375066,45.324881141046,81.7749603803486,6.973058637084,50.3433703116746,7.97675647120972,77.7601690438457,80.5599577390386
"211",2015,"G. Smith","UL Monroe",12.8367670364501,22.7152667723191,13.1537242472266,23.5604860010565,30.0052826201796,32.3824617010037,3.69783412572636,38.4574749075541,36.2916006339144
"212",2015,"G. Ward","Houston",86.7406233491812,80.7712625462229,68.4627575277338,47.9133650290544,94.6645536185948,76.8621236133122,98.0454305335446,39.0913893291072,28.7374537770734
"213",2015,"H. Moore","Cincinnati",66.7194928684628,32.3824617010037,67.8288431061807,31.5372424722662,38.7744321183307,43.1590068674062,13.7876386687797,32.0126782884311,6.76175382989963
"214",2015,"I. Woolsey","Hawai'i",3.90913893291073,6.76175382989963,5.62599049128367,18.4363444268357,6.81458003169572,12.783940834654,24.1415742208135,40.9403063919704,76.8092974115161
"215",2015,"J. Barrett","Ohio State",89.3819334389857,55.5731642894876,34.5483359746434,72.7945060750132,27.311146328579,29.8996302165874,90.0686740623349,79.7939778129952,54.3581616481775
"216",2015,"J. Brissett","NC State",30.1637612255679,41.0459587955626,37.0839936608558,28.8431061806656,56.8938193343899,24.1944004226096,91.7591125198098,16.1119915478077,63.9197041732699
"217",2015,"J. Browning","Washington",55.3090332805071,33.5446381405177,80.2958267300581,39.2498679344955,31.7485472794506,22.9793977812995,79.1336502905441,21.6587427363973,4.06761753829899
"218",2015,"J. Coker","Alabama",47.120972002113,48.3359746434231,63.1801373481247,78.4469096671949,15.2667723190703,62.0707871104068,35.1822503961965,48.4944532488114,64.553618594823
"219",2015,"J. Dobbs","Tennessee",52.9846804014791,57.0522979397781,61.2783940834654,30.9561542525093,78.2356048600106,52.5620707871104,89.2234548335975,55.1505546751189,43.8985736925515
"220",2015,"J. Driskel","Florida Atlantic",20.3116745905969,6.973058637084,10.3539355520338,9.03328050713154,12.9424194400423,10.8293713681986,50.6603275224511,44.6117274167987,55.6259904912837
"221",2015,"J. Driskel","Louisiana Tech",81.7221341785526,81.0353935552034,93.9778129952456,78.3940834653988,77.3903856312731,89.8045430533545,71.7379820390914,81.0882197569995,18.6476492340201
"222",2015,"J. Goff","California",93.5552033808769,92.2873745377707,94.6117274167987,94.7173798203909,72.5832012678288,98.0454305335446,70.94558901215,69.4136291600634,8.39936608557845
"223",2015,"J. Gray","San José State",87.3481246698362,62.0707871104068,94.6909667194929,40.9403063919704,84.4690966719493,47.2266244057052,41.6270470153196,29.5826730058109,84.5747490755415
"224",2015,"J. Heard","Texas",15.5309033280507,13.5763338615953,10.8821975699947,8.98045430533545,33.8615953512942,4.49022715266772,83.4653988378236,0.528262017960912,58.1088219757
"225",2015,"J. Holman","UCF",20.0739566825145,5.91653460116217,29.7939778129952,16.9572107765452,4.70153195985209,1.90174326465927,76.0169043845747,85.0501848917063,7.39566825145272
"226",2015,"J. Hubener","Kansas State",22.3983095615425,31.1146328578975,29.635499207607,15.0554675118859,63.4970945589012,11.8858954041204,90.3328050713154,28.1563655573164,24.8811410459588
"227",2015,"J. Johnson","Auburn",53.51294241944,74.7490755414686,76.0697305863708,87.6386687797147,42.8420496566297,52.6148969889065,72.0549392498679,55.4146856840993,77.3903856312731
"228",2015,"J. Johnson","Florida Atlantic",19.8098256735341,21.9228737453777,35.7369255150555,20.9720021130481,32.2768092974115,21.9228737453777,40.1479133650291,39.0385631273111,26.7828843106181
"229",2015,"J. Lanning","Iowa State",31.2731114632858,31.9070258848389,34.9709455890121,47.7548864236661,22.5039619651347,18.3835182250396,82.5145272054939,5.44109878499736,74.1151611199155
"230",2015,"J. Licata","Buffalo",80.6656101426307,52.8262017960909,61.9123085050185,60.2746962493397,41.5213946117274,62.3877443211833,49.973586899102,86.5293185419968,10.9350237717908
"231",2015,"J. Mccrary","Vanderbilt",18.4891706286318,5.33544638140517,15.3724247226624,5.01848917062864,16.2176439513999,0.792393026941363,75.1188589540412,37.4537770734284,7.76545166402536
"232",2015,"J. Nixon","Louisiana",34.3370311674591,36.5557316428949,77.4960380348653,22.2398309561543,61.1199154780771,19.1230850501849,85.5256207078711,98.3359746434231,37.4537770734284
"233",2015,"J. Rosen","UCLA",47.9133650290544,75.1716851558373,72.107765451664,63.8668779714739,80.243000528262,88.6423666138405,48.4944532488114,94.7966191230851,32.6994189117802
"234",2015,"J. Rudock","Michigan",87.797147385103,74.8547279450607,86.6877971473851,66.7194928684628,73.9038563127311,75.7527733755943,85.1558372952985,76.5979926043318,15.6365557316429
"235",2015,"J. Sprague","Ohio",46.7511885895404,24.5641838351823,65.7686212361331,16.3761225567882,46.9624933967248,27.7337559429477,46.8568409931326,65.3988378235605,75.9112519809826
"236",2015,"J. Stave","Wisconsin",66.7723190702588,19.3343898573692,69.0438457474908,42.4722662440571,9.29741151611199,20.1267828843106,16.1648177496038,59.32382461701,3.64500792393027
"237",2015,"J. Stidham","Baylor",92.7099841521395,98.3623877443212,88.2197569994717,92.6043317485473,99.2604331748547,78.1299524564184,34.86529318542,24.2472266244057,94.18911780243
"238",2015,"J. Tabary","Arkansas State",44.5853143159007,2.69413629160064,11.0935023771791,17.43264659271,0.369783412572633,18.1193872160592,8.29371368198627,13.2593766508188,64.0781827786582
"239",2015,"J. Thomas","Georgia Tech",9.77284733227681,11.3576333861595,18.4891706286318,53.8298996302166,1.47913365029054,30.9033280507132,0.105652403592182,43.4759640781828,21.2361331220285
"240",2015,"J. Wolford","Wake Forest",34.9181193872161,11.3048071843634,22.4775488642367,15.4252509244585,13.8404648705758,9.40306391970417,34.9709455890121,12.6782884310618,7.18436344426836
